timestamp_s,source,fs_hz,sample_index,seq,mode,flags,pending,queue_depth,queue_drop_lsb,status0,status1,status2,ch1_V,ch2_V,ch3_V,ch4_V,ch5_V,ch6_V,ch7_V,ch8_V
31.009046,pga1ch2_10hz2mvpp.bin,250,7748,73474,1,0xA3,1,0,0,192,0,0,91989.621520,-3.039837,100273.825228,100558.564067,73108.814657,0.000000,0.000000,0.000000
31.013050,pga1ch2_10hz2mvpp.bin,250,7749,73475,1,0xA3,1,0,0,192,0,0,91997.578740,5.252659,100277.334452,100563.012064,73114.179075,0.000000,0.000000,0.000000
31.017053,pga1ch2_10hz2mvpp.bin,250,7750,73476,1,0xA3,1,0,0,192,0,0,92005.267739,11.198223,100279.323757,100564.599037,73119.185865,0.000000,0.000000,0.000000
31.021054,pga1ch2_10hz2mvpp.bin,250,7751,73477,1,0xA3,1,0,0,192,0,0,92014.275491,16.003847,100279.971957,100568.599999,73125.489056,0.000000,0.000000,0.000000
31.025058,pga1ch2_10hz2mvpp.bin,250,7752,73478,1,0xA3,1,0,0,192,0,0,92023.529112,18.797815,100278.161466,100566.789508,73131.971061,0.000000,0.000000,0.000000
31.029058,pga1ch2_10hz2mvpp.bin,250,7753,73479,1,0xA3,1,0,0,192,0,0,92033.050954,17.724931,100279.100239,100566.208363,73138.698936,0.000000,0.000000,0.000000
31.033062,pga1ch2_10hz2mvpp.bin,250,7754,73480,1,0xA3,1,0,0,192,0,0,92041.879892,15.020370,100282.676518,100569.650531,73144.890368,0.000000,0.000000,0.000000
31.037065,pga1ch2_10hz2mvpp.bin,250,7755,73481,1,0xA3,1,0,0,192,0,0,92050.082982,10.035932,100284.196436,100570.634007,73150.411248,0.000000,0.000000,0.000000
31.041065,pga1ch2_10hz2mvpp.bin,250,7756,73482,1,0xA3,1,0,0,192,0,0,92057.593167,3.263354,100284.554064,100570.745766,73155.306280,0.000000,0.000000,0.000000
31.045069,pga1ch2_10hz2mvpp.bin,250,7757,73483,1,0xA3,1,0,0,192,0,0,92064.701021,-5.297363,100283.190608,100569.561124,73159.776628,0.000000,0.000000,0.000000
31.049072,pga1ch2_10hz2mvpp.bin,250,7758,73484,1,0xA3,1,0,0,192,0,0,92072.770000,-13.791025,100282.184780,100568.376482,73165.141046,0.000000,0.000000,0.000000
31.053075,pga1ch2_10hz2mvpp.bin,250,7759,73485,1,0xA3,1,0,0,192,0,0,92081.487179,-23.111701,100281.894207,100567.348301,73171.243072,0.000000,0.000000,0.000000
31.057077,pga1ch2_10hz2mvpp.bin,250,7760,73486,1,0xA3,1,0,0,192,0,0,92089.533806,-32.611191,100283.861160,100568.175316,73176.562786,0.000000,0.000000,0.000000
31.061078,pga1ch2_10hz2mvpp.bin,250,7761,73487,1,0xA3,1,0,0,192,0,0,92098.005116,-40.434301,100285.291672,100573.047996,73182.441294,0.000000,0.000000,0.000000
31.065081,pga1ch2_10hz2mvpp.bin,250,7762,73488,1,0xA3,1,0,0,192,0,0,92106.990516,-47.408044,100283.525884,100572.131574,73188.476264,0.000000,0.000000,0.000000
31.069084,pga1ch2_10hz2mvpp.bin,250,7763,73489,1,0xA3,1,0,0,192,0,0,92116.199434,-52.750111,100282.117724,100571.170449,73195.047677,0.000000,0.000000,0.000000
31.073085,pga1ch2_10hz2mvpp.bin,250,7764,73490,1,0xA3,1,0,0,192,0,0,92124.581337,-55.812299,100281.067193,100569.561124,73200.747371,0.000000,0.000000,0.000000
31.077089,pga1ch2_10hz2mvpp.bin,250,7765,73491,1,0xA3,1,0,0,192,0,0,92132.136226,-56.751072,100281.983614,100569.359958,73205.731809,0.000000,0.000000,0.000000
31.081090,pga1ch2_10hz2mvpp.bin,250,7766,73492,1,0xA3,1,0,0,192,0,0,92139.422894,-55.633485,100283.928216,100572.645664,73210.313916,0.000000,0.000000,0.000000
31.085094,pga1ch2_10hz2mvpp.bin,250,7767,73493,1,0xA3,1,0,0,192,0,0,92146.351933,-51.878393,100283.369422,100571.908057,73214.538395,0.000000,0.000000,0.000000
31.089097,pga1ch2_10hz2mvpp.bin,250,7768,73494,1,0xA3,1,0,0,192,0,0,92154.711485,-46.245754,100284.017622,100573.338568,73220.014572,0.000000,0.000000,0.000000
31.093099,pga1ch2_10hz2mvpp.bin,250,7769,73495,1,0xA3,1,0,0,192,0,0,92164.546251,-38.936734,100283.145905,100573.539734,73227.122426,0.000000,0.000000,0.000000
31.097097,pga1ch2_10hz2mvpp.bin,250,7770,73496,1,0xA3,1,0,0,192,0,0,92173.956335,-29.593706,100282.005966,100570.969284,73233.917356,0.000000,0.000000,0.000000
31.101101,pga1ch2_10hz2mvpp.bin,250,7771,73497,1,0xA3,1,0,0,192,0,0,92182.025313,-20.541251,100283.659995,100573.070347,73239.348829,0.000000,0.000000,0.000000
31.105104,pga1ch2_10hz2mvpp.bin,250,7772,73498,1,0xA3,1,0,0,192,0,0,92189.043760,-11.041760,100283.861160,100572.600961,73243.774474,0.000000,0.000000,0.000000
31.109107,pga1ch2_10hz2mvpp.bin,250,7773,73499,1,0xA3,1,0,0,192,0,0,92196.308076,-2.391636,100287.035108,100576.825440,73248.356581,0.000000,0.000000,0.000000
31.113107,pga1ch2_10hz2mvpp.bin,250,7774,73500,1,0xA3,1,0,0,192,0,0,92204.131186,5.006790,100288.599730,100578.166544,73253.609240,0.000000,0.000000,0.000000
31.117110,pga1ch2_10hz2mvpp.bin,250,7775,73501,1,0xA3,1,0,0,192,0,0,92211.909592,11.041760,100288.085639,100577.674806,73258.772492,0.000000,0.000000,0.000000
31.121111,pga1ch2_10hz2mvpp.bin,250,7776,73502,1,0xA3,1,0,0,192,0,0,92220.626771,15.109777,100286.923349,100577.563047,73264.718056,0.000000,0.000000,0.000000
31.125113,pga1ch2_10hz2mvpp.bin,250,7777,73503,1,0xA3,1,0,0,192,0,0,92229.031026,17.590821,100285.492837,100574.187934,73270.373046,0.000000,0.000000,0.000000
31.129117,pga1ch2_10hz2mvpp.bin,250,7778,73504,1,0xA3,1,0,0,192,0,0,92237.055302,17.210841,100288.063288,100578.166544,73275.692761,0.000000,0.000000,0.000000
31.133120,pga1ch2_10hz2mvpp.bin,250,7779,73505,1,0xA3,1,0,0,192,0,0,92245.705426,15.020370,100289.426744,100580.938160,73281.638324,0.000000,0.000000,0.000000
31.137120,pga1ch2_10hz2mvpp.bin,250,7780,73506,1,0xA3,1,0,0,192,0,0,92255.048454,10.080636,100288.555026,100580.066442,73288.299143,0.000000,0.000000,0.000000
31.141124,pga1ch2_10hz2mvpp.bin,250,7781,73507,1,0xA3,1,0,0,192,0,0,92263.050377,3.620982,100286.968052,100578.233600,73293.596506,0.000000,0.000000,0.000000
31.145128,pga1ch2_10hz2mvpp.bin,250,7782,73508,1,0xA3,1,0,0,192,0,0,92269.957066,-4.760921,100286.029279,100574.590266,73297.955096,0.000000,0.000000,0.000000
31.149128,pga1ch2_10hz2mvpp.bin,250,7783,73509,1,0xA3,1,0,0,192,0,0,92277.243733,-14.103949,100289.426744,100579.619408,73302.559555,0.000000,0.000000,0.000000
31.153131,pga1ch2_10hz2mvpp.bin,250,7784,73510,1,0xA3,1,0,0,192,0,0,92285.357416,-23.826957,100291.103125,100580.222905,73307.968676,0.000000,0.000000,0.000000
31.157135,pga1ch2_10hz2mvpp.bin,250,7785,73511,1,0xA3,1,0,0,192,0,0,92292.644083,-32.722950,100293.003023,100581.474602,73312.751949,0.000000,0.000000,0.000000
31.161136,pga1ch2_10hz2mvpp.bin,250,7786,73512,1,0xA3,1,0,0,192,0,0,92301.025987,-40.993094,100293.472409,100585.497916,73318.473995,0.000000,0.000000,0.000000
31.165140,pga1ch2_10hz2mvpp.bin,250,7787,73513,1,0xA3,1,0,0,192,0,0,92310.257256,-47.989190,100291.371346,100583.888590,73325.023055,0.000000,0.000000,0.000000
31.169141,pga1ch2_10hz2mvpp.bin,250,7788,73514,1,0xA3,1,0,0,192,0,0,92319.466174,-53.398311,100291.438401,100582.033396,73331.326246,0.000000,0.000000,0.000000
31.173144,pga1ch2_10hz2mvpp.bin,250,7789,73515,1,0xA3,1,0,0,192,0,0,92327.825725,-56.460500,100293.293595,100585.587323,73337.048292,0.000000,0.000000,0.000000
31.177145,pga1ch2_10hz2mvpp.bin,250,7790,73516,1,0xA3,1,0,0,192,0,0,92335.894704,-56.773424,100293.204188,100586.034358,73342.524469,0.000000,0.000000,0.000000
31.181149,pga1ch2_10hz2mvpp.bin,250,7791,73517,1,0xA3,1,0,0,192,0,0,92343.203723,-55.745244,100291.728973,100585.006177,73347.263038,0.000000,0.000000,0.000000
31.185150,pga1ch2_10hz2mvpp.bin,250,7792,73518,1,0xA3,1,0,0,192,0,0,92350.356281,-51.610172,100289.851427,100583.463907,73351.509869,0.000000,0.000000,0.000000
31.189154,pga1ch2_10hz2mvpp.bin,250,7793,73519,1,0xA3,1,0,0,192,0,0,92358.492315,-45.955181,100288.823247,100582.949817,73356.896639,0.000000,0.000000,0.000000
31.193158,pga1ch2_10hz2mvpp.bin,250,7794,73520,1,0xA3,1,0,0,192,0,0,92367.477715,-38.646162,100287.705660,100580.401719,73363.177478,0.000000,0.000000,0.000000
31.197158,pga1ch2_10hz2mvpp.bin,250,7795,73521,1,0xA3,1,0,0,192,0,0,92374.943197,-29.370189,100289.873779,100581.452250,73368.139565,0.000000,0.000000,0.000000
31.201162,pga1ch2_10hz2mvpp.bin,250,7796,73522,1,0xA3,1,0,0,192,0,0,92382.967472,-19.982457,100291.259587,100586.928427,73373.436928,0.000000,0.000000,0.000000
31.205162,pga1ch2_10hz2mvpp.bin,250,7797,73523,1,0xA3,1,0,0,192,0,0,92392.399907,-10.930002,100289.650261,100586.101413,73380.120099,0.000000,0.000000,0.000000
31.209164,pga1ch2_10hz2mvpp.bin,250,7798,73524,1,0xA3,1,0,0,192,0,0,92402.011156,-2.257526,100287.973881,100584.983826,73386.959732,0.000000,0.000000,0.000000
31.213166,pga1ch2_10hz2mvpp.bin,250,7799,73525,1,0xA3,1,0,0,192,0,0,92410.281301,5.453825,100287.079811,100582.525134,73392.637074,0.000000,0.000000,0.000000
31.217170,pga1ch2_10hz2mvpp.bin,250,7800,73526,1,0xA3,1,0,0,192,0,0,92418.394983,11.265278,100289.292634,100582.681596,73398.180306,0.000000,0.000000,0.000000
31.221170,pga1ch2_10hz2mvpp.bin,250,7801,73527,1,0xA3,1,0,0,192,0,0,92425.994575,15.892088,100293.628871,100588.224828,73403.075337,0.000000,0.000000,0.000000
31.225174,pga1ch2_10hz2mvpp.bin,250,7802,73528,1,0xA3,1,0,0,192,0,0,92432.700098,18.574297,100294.210017,100587.464869,73407.165706,0.000000,0.000000,0.000000
31.229178,pga1ch2_10hz2mvpp.bin,250,7803,73529,1,0xA3,1,0,0,192,0,0,92440.590262,18.641353,100295.931101,100591.801107,73412.373662,0.000000,0.000000,0.000000
31.233177,pga1ch2_10hz2mvpp.bin,250,7804,73530,1,0xA3,1,0,0,192,0,0,92450.134456,15.333295,100295.238197,100592.494011,73419.168591,0.000000,0.000000,0.000000
31.237180,pga1ch2_10hz2mvpp.bin,250,7805,73531,1,0xA3,1,0,0,192,0,0,92459.499836,9.477139,100294.455886,100590.236485,73425.896466,0.000000,0.000000,0.000000
31.241183,pga1ch2_10hz2mvpp.bin,250,7806,73532,1,0xA3,1,0,0,192,0,0,92467.166483,3.106892,100296.489894,100592.136383,73430.858552,0.000000,0.000000,0.000000
31.245186,pga1ch2_10hz2mvpp.bin,250,7807,73533,1,0xA3,1,0,0,192,0,0,92474.497855,-4.962087,100297.316909,100593.186915,73435.485363,0.000000,0.000000,0.000000
31.249188,pga1ch2_10hz2mvpp.bin,250,7808,73534,1,0xA3,1,0,0,192,0,0,92482.477427,-14.171004,100298.278034,100594.975054,73440.760374,0.000000,0.000000,0.000000
31.253188,pga1ch2_10hz2mvpp.bin,250,7809,73535,1,0xA3,1,0,0,192,0,0,92490.524054,-23.156404,100298.389792,100593.969226,73446.102440,0.000000,0.000000,0.000000
31.257190,pga1ch2_10hz2mvpp.bin,250,7810,73536,1,0xA3,1,0,0,192,0,0,92498.123646,-32.566488,100297.942758,100593.589246,73451.064527,0.000000,0.000000,0.000000
31.261194,pga1ch2_10hz2mvpp.bin,250,7811,73537,1,0xA3,1,0,0,192,0,0,92506.729066,-41.037798,100296.758115,100592.985749,73457.032442,0.000000,0.000000,0.000000
31.265197,pga1ch2_10hz2mvpp.bin,250,7812,73538,1,0xA3,1,0,0,192,0,0,92514.976859,-48.145652,100295.729935,100589.722395,73462.486267,0.000000,0.000000,0.000000
31.269198,pga1ch2_10hz2mvpp.bin,250,7813,73539,1,0xA3,1,0,0,192,0,0,92522.554100,-53.174794,100298.836827,100593.723357,73467.403650,0.000000,0.000000,0.000000
31.273201,pga1ch2_10hz2mvpp.bin,250,7814,73540,1,0xA3,1,0,0,192,0,0,92531.047761,-56.013465,100300.222635,100597.567856,73473.259807,0.000000,0.000000,0.000000
31.277204,pga1ch2_10hz2mvpp.bin,250,7815,73541,1,0xA3,1,0,0,192,0,0,92540.994287,-56.304038,100298.926234,100597.053766,73480.412364,0.000000,0.000000,0.000000
31.281204,pga1ch2_10hz2mvpp.bin,250,7816,73542,1,0xA3,1,0,0,192,0,0,92549.242079,-54.426491,100296.869874,100595.131516,73485.866189,0.000000,0.000000,0.000000
31.285207,pga1ch2_10hz2mvpp.bin,250,7817,73543,1,0xA3,1,0,0,192,0,0,92556.037009,-51.118433,100295.484066,100590.795279,73489.978909,0.000000,0.000000,0.000000
31.289209,pga1ch2_10hz2mvpp.bin,250,7818,73544,1,0xA3,1,0,0,192,0,0,92563.547194,-45.239925,100297.473371,100596.070290,73494.896293,0.000000,0.000000,0.000000
31.293213,pga1ch2_10hz2mvpp.bin,250,7819,73545,1,0xA3,1,0,0,192,0,0,92571.973801,-37.215650,100296.825171,100594.885647,73500.663042,0.000000,0.000000,0.000000
31.297214,pga1ch2_10hz2mvpp.bin,250,7820,73546,1,0xA3,1,0,0,192,0,0,92578.925192,-28.386712,100298.099220,100595.980883,73505.066335,0.000000,0.000000,0.000000
31.301218,pga1ch2_10hz2mvpp.bin,250,7821,73547,1,0xA3,1,0,0,192,0,0,92586.949468,-19.423664,100298.434496,100599.959493,73510.318995,0.000000,0.000000,0.000000
31.305221,pga1ch2_10hz2mvpp.bin,250,7822,73548,1,0xA3,1,0,0,192,0,0,92596.583068,-10.527670,100296.445191,100597.970188,73517.046869,0.000000,0.000000,0.000000
31.309220,pga1ch2_10hz2mvpp.bin,250,7823,73549,1,0xA3,1,0,0,192,0,0,92606.015503,-1.698732,100296.311080,100596.114993,73523.640633,0.000000,0.000000,0.000000
31.313223,pga1ch2_10hz2mvpp.bin,250,7824,73550,1,0xA3,1,0,0,192,0,0,92614.151537,5.654991,100298.479199,100600.138307,73529.139161,0.000000,0.000000,0.000000
31.317227,pga1ch2_10hz2mvpp.bin,250,7825,73551,1,0xA3,1,0,0,192,0,0,92621.952295,11.689961,100299.172103,100601.457059,73534.414172,0.000000,0.000000,0.000000
31.321227,pga1ch2_10hz2mvpp.bin,250,7826,73552,1,0xA3,1,0,0,192,0,0,92629.775405,16.629696,100299.663842,100601.412356,73539.532721,0.000000,0.000000,0.000000
31.325230,pga1ch2_10hz2mvpp.bin,250,7827,73553,1,0xA3,1,0,0,192,0,0,92636.838555,18.797815,100298.568606,100598.797202,73543.801904,0.000000,0.000000,0.000000
31.329234,pga1ch2_10hz2mvpp.bin,250,7828,73554,1,0xA3,1,0,0,192,0,0,92644.996941,18.060207,100298.836827,100600.361824,73549.367487,0.000000,0.000000,0.000000
31.333234,pga1ch2_10hz2mvpp.bin,250,7829,73555,1,0xA3,1,0,0,192,0,0,92654.049397,14.841557,100298.099220,100599.087775,73555.760086,0.000000,0.000000,0.000000
31.337237,pga1ch2_10hz2mvpp.bin,250,7830,73556,1,0xA3,1,0,0,192,0,0,92661.939561,10.460615,100300.535560,100597.411394,73560.990393,0.000000,0.000000,0.000000
31.341248,pga1ch2_10hz2mvpp.bin,250,7831,73557,1,0xA3,1,0,0,192,0,0,92669.025064,4.045665,100305.117667,100605.390966,73565.371335,0.000000,0.000000,0.000000
31.345249,pga1ch2_10hz2mvpp.bin,250,7832,73558,1,0xA3,1,0,0,192,0,0,92677.675188,-4.045665,100304.715335,100606.821477,73571.160436,0.000000,0.000000,0.000000
31.349250,pga1ch2_10hz2mvpp.bin,250,7833,73559,1,0xA3,1,0,0,192,0,0,92687.375844,-12.651086,100303.150713,100605.949759,73578.067124,0.000000,0.000000,0.000000
31.353252,pga1ch2_10hz2mvpp.bin,250,7834,73560,1,0xA3,1,0,0,192,0,0,92695.757747,-22.329390,100301.742554,100603.781641,73583.766818,0.000000,0.000000,0.000000
31.357252,pga1ch2_10hz2mvpp.bin,250,7835,73561,1,0xA3,1,0,0,192,0,0,92703.379691,-31.560659,100302.457809,100603.781641,73588.818312,0.000000,0.000000,0.000000
31.361256,pga1ch2_10hz2mvpp.bin,250,7836,73562,1,0xA3,1,0,0,192,0,0,92711.314559,-39.473176,100302.837789,100605.905056,73594.048619,0.000000,0.000000,0.000000
31.365259,pga1ch2_10hz2mvpp.bin,250,7837,73563,1,0xA3,1,0,0,192,0,0,92718.243599,-46.670437,100301.519036,100602.507591,73598.340154,0.000000,0.000000,0.000000
31.369258,pga1ch2_10hz2mvpp.bin,250,7838,73564,1,0xA3,1,0,0,192,0,0,92725.485563,-52.459538,100302.413106,100605.994463,73602.855206,0.000000,0.000000,0.000000
31.373261,pga1ch2_10hz2mvpp.bin,250,7839,73565,1,0xA3,1,0,0,192,0,0,92734.917998,-54.717064,100301.675498,100606.642663,73609.493673,0.000000,0.000000,0.000000
31.377264,pga1ch2_10hz2mvpp.bin,250,7840,73566,1,0xA3,1,0,0,192,0,0,92745.244503,-55.633485,100300.222635,100605.927408,73617.003858,0.000000,0.000000,0.000000
31.381267,pga1ch2_10hz2mvpp.bin,250,7841,73567,1,0xA3,1,0,0,192,0,0,92753.268778,-54.359436,100299.261510,100603.803992,73622.368276,0.000000,0.000000,0.000000
31.385270,pga1ch2_10hz2mvpp.bin,250,7842,73568,1,0xA3,1,0,0,192,0,0,92759.795487,-50.492585,100298.255682,100600.339472,73626.235127,0.000000,0.000000,0.000000
31.389272,pga1ch2_10hz2mvpp.bin,250,7843,73569,1,0xA3,1,0,0,192,0,0,92767.283320,-44.055283,100299.797952,100603.133440,73631.085455,0.000000,0.000000,0.000000
31.393272,pga1ch2_10hz2mvpp.bin,250,7844,73570,1,0xA3,1,0,0,192,0,0,92775.620520,-36.746264,100299.820304,100602.485240,73636.852205,0.000000,0.000000,0.000000
31.397274,pga1ch2_10hz2mvpp.bin,250,7845,73571,1,0xA3,1,0,0,192,0,0,92782.817781,-27.760863,100299.194455,100601.904094,73641.344905,0.000000,0.000000,0.000000
31.401277,pga1ch2_10hz2mvpp.bin,250,7846,73572,1,0xA3,1,0,0,192,0,0,92791.110277,-18.574297,100298.255682,100602.261722,73646.821082,0.000000,0.000000,0.000000
31.405280,pga1ch2_10hz2mvpp.bin,250,7847,73573,1,0xA3,1,0,0,192,0,0,92800.363898,-9.767711,100296.244025,100599.467754,73653.213680,0.000000,0.000000,0.000000
31.409282,pga1ch2_10hz2mvpp.bin,250,7848,73574,1,0xA3,1,0,0,192,0,0,92808.745801,-1.452863,100297.540426,100598.461926,73658.958077,0.000000,0.000000,0.000000
31.413284,pga1ch2_10hz2mvpp.bin,250,7849,73575,1,0xA3,1,0,0,192,0,0,92816.524208,6.571412,100300.088525,100604.608655,73664.166033,0.000000,0.000000,0.000000
31.417286,pga1ch2_10hz2mvpp.bin,250,7850,73576,1,0xA3,1,0,0,192,0,0,92824.839056,13.209879,100299.552083,100605.167449,73669.843376,0.000000,0.000000,0.000000
31.421288,pga1ch2_10hz2mvpp.bin,250,7851,73577,1,0xA3,1,0,0,192,0,0,92833.176255,17.814338,100297.674537,100603.558123,73675.453663,0.000000,0.000000,0.000000
31.425290,pga1ch2_10hz2mvpp.bin,250,7852,73578,1,0xA3,1,0,0,192,0,0,92840.239406,19.513071,100296.802819,100599.914789,73679.678142,0.000000,0.000000,0.000000
31.429290,pga1ch2_10hz2mvpp.bin,250,7853,73579,1,0xA3,1,0,0,192,0,0,92847.503722,18.775463,100298.434496,100603.915751,73684.282601,0.000000,0.000000,0.000000
31.433293,pga1ch2_10hz2mvpp.bin,250,7854,73580,1,0xA3,1,0,0,192,0,0,92856.466770,15.757978,100299.015641,100604.608655,73690.585792,0.000000,0.000000,0.000000
31.437296,pga1ch2_10hz2mvpp.bin,250,7855,73581,1,0xA3,1,0,0,192,0,0,92865.072191,10.706484,100301.116705,100602.909923,73696.464300,0.000000,0.000000,0.000000
31.441299,pga1ch2_10hz2mvpp.bin,250,7856,73582,1,0xA3,1,0,0,192,0,0,92872.247100,3.866851,100303.933024,100604.161620,73701.024055,0.000000,0.000000,0.000000
31.445300,pga1ch2_10hz2mvpp.bin,250,7857,73583,1,0xA3,1,0,0,192,0,0,92880.763113,-4.224479,100303.284824,100604.541600,73706.701398,0.000000,0.000000,0.000000
31.449303,pga1ch2_10hz2mvpp.bin,250,7858,73584,1,0xA3,1,0,0,192,0,0,92890.352011,-13.768673,100301.608443,100603.424013,73713.473976,0.000000,0.000000,0.000000
31.453306,pga1ch2_10hz2mvpp.bin,250,7859,73585,1,0xA3,1,0,0,192,0,0,92898.465693,-23.290515,100300.155580,100600.160658,73718.994856,0.000000,0.000000,0.000000
31.457309,pga1ch2_10hz2mvpp.bin,250,7860,73586,1,0xA3,1,0,0,192,0,0,92904.411256,-31.493604,100300.848484,100600.741804,73722.325265,0.000000,0.000000,0.000000
31.461309,pga1ch2_10hz2mvpp.bin,250,7861,73587,1,0xA3,1,0,0,192,0,0,92911.541462,-40.009618,100301.317871,100604.139268,73726.750910,0.000000,0.000000,0.000000
31.465313,pga1ch2_10hz2mvpp.bin,250,7862,73588,1,0xA3,1,0,0,192,0,0,92920.392752,-47.698617,100299.730897,100603.155792,73732.785881,0.000000,0.000000,0.000000
31.469315,pga1ch2_10hz2mvpp.bin,250,7863,73589,1,0xA3,1,0,0,192,0,0,92928.953469,-52.459538,100298.255682,100602.194667,73738.664389,0.000000,0.000000,0.000000
31.473316,pga1ch2_10hz2mvpp.bin,250,7864,73590,1,0xA3,1,0,0,192,0,0,92938.005924,-55.857003,100296.936929,100601.635873,73744.945228,0.000000,0.000000,0.000000
31.477320,pga1ch2_10hz2mvpp.bin,250,7865,73591,1,0xA3,1,0,0,192,0,0,92948.153615,-57.309866,100295.551121,100600.250065,73752.343655,0.000000,0.000000,0.000000
31.481323,pga1ch2_10hz2mvpp.bin,250,7866,73592,1,0xA3,1,0,0,192,0,0,92956.110835,-55.678189,100295.171142,100598.953664,73757.573962,0.000000,0.000000,0.000000
31.485323,pga1ch2_10hz2mvpp.bin,250,7867,73593,1,0xA3,1,0,0,192,0,0,92962.257564,-51.520765,100294.053555,100596.293807,73761.083186,0.000000,0.000000,0.000000
31.489326,pga1ch2_10hz2mvpp.bin,250,7868,73594,1,0xA3,1,0,0,192,0,0,92969.410121,-45.128167,100294.634700,100599.311292,73765.531182,0.000000,0.000000,0.000000
31.493329,pga1ch2_10hz2mvpp.bin,250,7869,73595,1,0xA3,1,0,0,192,0,0,92978.306115,-37.573278,100293.897092,100598.327816,73771.767318,0.000000,0.000000,0.000000
31.497332,pga1ch2_10hz2mvpp.bin,250,7870,73596,1,0xA3,1,0,0,192,0,0,92986.084521,-29.392540,100294.589996,100598.618388,73776.908219,0.000000,0.000000,0.000000
31.501332,pga1ch2_10hz2mvpp.bin,250,7871,73597,1,0xA3,1,0,0,192,0,0,92993.751168,-19.647181,100294.567645,100601.144135,73781.870306,0.000000,0.000000,0.000000
31.505335,pga1ch2_10hz2mvpp.bin,250,7872,73598,1,0xA3,1,0,0,192,0,0,93003.027141,-10.907650,100293.025374,100599.355996,73788.262904,0.000000,0.000000,0.000000
31.509338,pga1ch2_10hz2mvpp.bin,250,7873,73599,1,0xA3,1,0,0,192,0,0,93011.744320,-1.832843,100293.986499,100597.612560,73794.253170,0.000000,0.000000,0.000000
31.513339,pga1ch2_10hz2mvpp.bin,250,7874,73600,1,0xA3,1,0,0,192,0,0,93019.746244,6.727874,100297.115743,100600.898266,73799.528182,0.000000,0.000000,0.000000
31.517342,pga1ch2_10hz2mvpp.bin,250,7875,73601,1,0xA3,1,0,0,192,0,0,93028.329313,11.980534,100296.713412,100600.831211,73805.473745,0.000000,0.000000,0.000000
31.521345,pga1ch2_10hz2mvpp.bin,250,7876,73602,1,0xA3,1,0,0,192,0,0,93036.957085,15.847385,100294.701755,100598.663092,73811.352253,0.000000,0.000000,0.000000
31.525344,pga1ch2_10hz2mvpp.bin,250,7877,73603,1,0xA3,1,0,0,192,0,0,93044.176698,18.462539,100294.679403,100594.796240,73815.844953,0.000000,0.000000,0.000000
31.529347,pga1ch2_10hz2mvpp.bin,250,7878,73604,1,0xA3,1,0,0,192,0,0,93050.949275,17.881393,100299.440324,100601.792336,73820.047081,0.000000,0.000000,0.000000
31.533350,pga1ch2_10hz2mvpp.bin,250,7879,73605,1,0xA3,1,0,0,192,0,0,93059.800565,14.640391,100301.563740,100606.486201,73826.104403,0.000000,0.000000,0.000000
31.537351,pga1ch2_10hz2mvpp.bin,250,7880,73606,1,0xA3,1,0,0,192,0,0,93069.814146,9.812415,100300.334394,100605.905056,73833.234608,0.000000,0.000000,0.000000
31.541353,pga1ch2_10hz2mvpp.bin,250,7881,73607,1,0xA3,1,0,0,192,0,0,93077.659607,3.196299,100299.261510,100604.653358,73838.442564,0.000000,0.000000,0.000000
31.545357,pga1ch2_10hz2mvpp.bin,250,7882,73608,1,0xA3,1,0,0,192,0,0,93086.488545,-4.850328,100297.942758,100603.513420,73844.477534,0.000000,0.000000,0.000000
31.549361,pga1ch2_10hz2mvpp.bin,250,7883,73609,1,0xA3,1,0,0,192,0,0,93096.412718,-14.819205,100296.534598,100602.462888,73851.563036,0.000000,0.000000,0.000000
31.553363,pga1ch2_10hz2mvpp.bin,250,7884,73610,1,0xA3,1,0,0,192,0,0,93104.593456,-23.961067,100295.081735,100599.177182,73856.949806,0.000000,0.000000,0.000000
31.557362,pga1ch2_10hz2mvpp.bin,250,7885,73611,1,0xA3,1,0,0,192,0,0,93110.360205,-32.342970,100295.685232,100599.400699,73860.190809,0.000000,0.000000,0.000000
