timestamp_s,source,fs_hz,sample_index,seq,mode,flags,pending,queue_depth,queue_drop_lsb,status0,status1,status2,ch1_V,ch2_V,ch3_V,ch4_V,ch5_V,ch6_V,ch7_V,ch8_V
16.038802,8uVp20Hz_ch2pga24.bin,250,4008,41462,1,0xA3,1,0,0,192,0,0,187499.977648,-25.860965,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.042804,8uVp20Hz_ch2pga24.bin,250,4009,41463,1,0xA3,1,0,0,192,0,0,187499.977648,-25.257468,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.046804,8uVp20Hz_ch2pga24.bin,250,4010,41464,1,0xA3,1,0,0,192,0,0,187499.977648,-24.050474,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.050804,8uVp20Hz_ch2pga24.bin,250,4011,41465,1,0xA3,1,0,0,192,0,0,187499.977648,-22.642314,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.054808,8uVp20Hz_ch2pga24.bin,250,4012,41466,1,0xA3,1,0,0,192,0,0,187499.977648,-20.720065,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.058808,8uVp20Hz_ch2pga24.bin,250,4013,41467,1,0xA3,1,0,0,192,0,0,187499.977648,-18.686056,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.062811,8uVp20Hz_ch2pga24.bin,250,4014,41468,1,0xA3,1,0,0,192,0,0,187499.977648,-17.859042,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.066812,8uVp20Hz_ch2pga24.bin,250,4015,41469,1,0xA3,1,0,0,192,0,0,187499.977648,-18.574297,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.070812,8uVp20Hz_ch2pga24.bin,250,4016,41470,1,0xA3,1,0,0,192,0,0,187499.977648,-19.691885,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.074817,8uVp20Hz_ch2pga24.bin,250,4017,41471,1,0xA3,1,0,0,192,0,0,187499.977648,-21.032989,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.078817,8uVp20Hz_ch2pga24.bin,250,4018,41472,1,0xA3,1,0,0,192,0,0,187499.977648,-22.664666,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.082819,8uVp20Hz_ch2pga24.bin,250,4019,41473,1,0xA3,1,0,0,192,0,0,187499.977648,-24.296343,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.086819,8uVp20Hz_ch2pga24.bin,250,4020,41474,1,0xA3,1,0,0,192,0,0,187499.977648,-25.413930,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.090824,8uVp20Hz_ch2pga24.bin,250,4021,41475,1,0xA3,1,0,0,192,0,0,187499.977648,-25.682151,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.094825,8uVp20Hz_ch2pga24.bin,250,4022,41476,1,0xA3,1,0,0,192,0,0,187499.977648,-25.279820,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.098826,8uVp20Hz_ch2pga24.bin,250,4023,41477,1,0xA3,1,0,0,192,0,0,187499.977648,-23.961067,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.102827,8uVp20Hz_ch2pga24.bin,250,4024,41478,1,0xA3,1,0,0,192,0,0,187499.977648,-21.770597,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.106828,8uVp20Hz_ch2pga24.bin,250,4025,41479,1,0xA3,1,0,0,192,0,0,187499.977648,-19.222498,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.110833,8uVp20Hz_ch2pga24.bin,250,4026,41480,1,0xA3,1,0,0,192,0,0,187499.977648,-18.484890,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.114834,8uVp20Hz_ch2pga24.bin,250,4027,41481,1,0xA3,1,0,0,192,0,0,187499.977648,-18.239021,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.118835,8uVp20Hz_ch2pga24.bin,250,4028,41482,1,0xA3,1,0,0,192,0,0,187499.977648,-18.328428,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.122835,8uVp20Hz_ch2pga24.bin,250,4029,41483,1,0xA3,1,0,0,192,0,0,187499.977648,-19.937754,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.126840,8uVp20Hz_ch2pga24.bin,250,4030,41484,1,0xA3,1,0,0,192,0,0,187499.977648,-22.396445,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.130841,8uVp20Hz_ch2pga24.bin,250,4031,41485,1,0xA3,1,0,0,192,0,0,187499.977648,-24.117529,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.134842,8uVp20Hz_ch2pga24.bin,250,4032,41486,1,0xA3,1,0,0,192,0,0,187499.977648,-25.235116,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.138843,8uVp20Hz_ch2pga24.bin,250,4033,41487,1,0xA3,1,0,0,192,0,0,187499.977648,-25.592744,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.142844,8uVp20Hz_ch2pga24.bin,250,4034,41488,1,0xA3,1,0,0,192,0,0,187499.977648,-25.570393,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.146849,8uVp20Hz_ch2pga24.bin,250,4035,41489,1,0xA3,1,0,0,192,0,0,187499.977648,-24.408102,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.150850,8uVp20Hz_ch2pga24.bin,250,4036,41490,1,0xA3,1,0,0,192,0,0,187499.977648,-22.463500,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.154852,8uVp20Hz_ch2pga24.bin,250,4037,41491,1,0xA3,1,0,0,192,0,0,187499.977648,-20.250678,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.158853,8uVp20Hz_ch2pga24.bin,250,4038,41492,1,0xA3,1,0,0,192,0,0,187499.977648,-18.686056,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.162855,8uVp20Hz_ch2pga24.bin,250,4039,41493,1,0xA3,1,0,0,192,0,0,187499.977648,-18.194318,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.166857,8uVp20Hz_ch2pga24.bin,250,4040,41494,1,0xA3,1,0,0,192,0,0,187499.977648,-18.082559,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.170858,8uVp20Hz_ch2pga24.bin,250,4041,41495,1,0xA3,1,0,0,192,0,0,187499.977648,-19.267201,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.174860,8uVp20Hz_ch2pga24.bin,250,4042,41496,1,0xA3,1,0,0,192,0,0,187499.977648,-21.032989,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.178861,8uVp20Hz_ch2pga24.bin,250,4043,41497,1,0xA3,1,0,0,192,0,0,187499.977648,-22.776425,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.182866,8uVp20Hz_ch2pga24.bin,250,4044,41498,1,0xA3,1,0,0,192,0,0,187499.977648,-24.519861,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.186867,8uVp20Hz_ch2pga24.bin,250,4045,41499,1,0xA3,1,0,0,192,0,0,187499.977648,-25.078654,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.190868,8uVp20Hz_ch2pga24.bin,250,4046,41500,1,0xA3,1,0,0,192,0,0,187499.977648,-25.860965,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.194870,8uVp20Hz_ch2pga24.bin,250,4047,41501,1,0xA3,1,0,0,192,0,0,187499.977648,-25.212765,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.198871,8uVp20Hz_ch2pga24.bin,250,4048,41502,1,0xA3,1,0,0,192,0,0,187499.977648,-23.312867,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.202872,8uVp20Hz_ch2pga24.bin,250,4049,41503,1,0xA3,1,0,0,192,0,0,187499.977648,-20.965934,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.206877,8uVp20Hz_ch2pga24.bin,250,4050,41504,1,0xA3,1,0,0,192,0,0,187499.977648,-19.870698,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.210878,8uVp20Hz_ch2pga24.bin,250,4051,41505,1,0xA3,1,0,0,192,0,0,187499.977648,-18.507242,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.214879,8uVp20Hz_ch2pga24.bin,250,4052,41506,1,0xA3,1,0,0,192,0,0,187499.977648,-18.060207,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.218881,8uVp20Hz_ch2pga24.bin,250,4053,41507,1,0xA3,1,0,0,192,0,0,187499.977648,-18.641353,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.222882,8uVp20Hz_ch2pga24.bin,250,4054,41508,1,0xA3,1,0,0,192,0,0,187499.977648,-20.585954,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.226883,8uVp20Hz_ch2pga24.bin,250,4055,41509,1,0xA3,1,0,0,192,0,0,187499.977648,-21.994114,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.230888,8uVp20Hz_ch2pga24.bin,250,4056,41510,1,0xA3,1,0,0,192,0,0,187499.977648,-23.491681,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.234889,8uVp20Hz_ch2pga24.bin,250,4057,41511,1,0xA3,1,0,0,192,0,0,187499.977648,-25.056303,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.238890,8uVp20Hz_ch2pga24.bin,250,4058,41512,1,0xA3,1,0,0,192,0,0,187499.977648,-25.682151,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.242892,8uVp20Hz_ch2pga24.bin,250,4059,41513,1,0xA3,1,0,0,192,0,0,187499.977648,-25.346875,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.246893,8uVp20Hz_ch2pga24.bin,250,4060,41514,1,0xA3,1,0,0,192,0,0,187499.977648,-24.050474,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.250897,8uVp20Hz_ch2pga24.bin,250,4061,41515,1,0xA3,1,0,0,192,0,0,187499.977648,-22.508204,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.254898,8uVp20Hz_ch2pga24.bin,250,4062,41516,1,0xA3,1,0,0,192,0,0,187499.977648,-20.764768,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.258899,8uVp20Hz_ch2pga24.bin,250,4063,41517,1,0xA3,1,0,0,192,0,0,187499.977648,-19.222498,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.262901,8uVp20Hz_ch2pga24.bin,250,4064,41518,1,0xA3,1,0,0,192,0,0,187499.977648,-17.993152,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.266902,8uVp20Hz_ch2pga24.bin,250,4065,41519,1,0xA3,1,0,0,192,0,0,187499.977648,-18.060207,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.270903,8uVp20Hz_ch2pga24.bin,250,4066,41520,1,0xA3,1,0,0,192,0,0,187499.977648,-19.155443,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.274908,8uVp20Hz_ch2pga24.bin,250,4067,41521,1,0xA3,1,0,0,192,0,0,187499.977648,-21.100044,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.278909,8uVp20Hz_ch2pga24.bin,250,4068,41522,1,0xA3,1,0,0,192,0,0,187499.977648,-22.664666,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.282910,8uVp20Hz_ch2pga24.bin,250,4069,41523,1,0xA3,1,0,0,192,0,0,187499.977648,-24.273992,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.286910,8uVp20Hz_ch2pga24.bin,250,4070,41524,1,0xA3,1,0,0,192,0,0,187499.977648,-25.682151,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.290914,8uVp20Hz_ch2pga24.bin,250,4071,41525,1,0xA3,1,0,0,192,0,0,187499.977648,-26.285648,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.294915,8uVp20Hz_ch2pga24.bin,250,4072,41526,1,0xA3,1,0,0,192,0,0,187499.977648,-25.123358,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.298915,8uVp20Hz_ch2pga24.bin,250,4073,41527,1,0xA3,1,0,0,192,0,0,187499.977648,-23.245811,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.302919,8uVp20Hz_ch2pga24.bin,250,4074,41528,1,0xA3,1,0,0,192,0,0,187499.977648,-21.435320,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.306921,8uVp20Hz_ch2pga24.bin,250,4075,41529,1,0xA3,1,0,0,192,0,0,187499.977648,-19.870698,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.310922,8uVp20Hz_ch2pga24.bin,250,4076,41530,1,0xA3,1,0,0,192,0,0,187499.977648,-18.082559,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.314923,8uVp20Hz_ch2pga24.bin,250,4077,41531,1,0xA3,1,0,0,192,0,0,187499.977648,-17.747283,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.318925,8uVp20Hz_ch2pga24.bin,250,4078,41532,1,0xA3,1,0,0,192,0,0,187499.977648,-18.686056,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.322929,8uVp20Hz_ch2pga24.bin,250,4079,41533,1,0xA3,1,0,0,192,0,0,187499.977648,-19.870698,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.326930,8uVp20Hz_ch2pga24.bin,250,4080,41534,1,0xA3,1,0,0,192,0,0,187499.977648,-21.323562,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.330932,8uVp20Hz_ch2pga24.bin,250,4081,41535,1,0xA3,1,0,0,192,0,0,187499.977648,-23.871660,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.334934,8uVp20Hz_ch2pga24.bin,250,4082,41536,1,0xA3,1,0,0,192,0,0,187499.977648,-25.637448,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.338935,8uVp20Hz_ch2pga24.bin,250,4083,41537,1,0xA3,1,0,0,192,0,0,187499.977648,-25.972724,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.342936,8uVp20Hz_ch2pga24.bin,250,4084,41538,1,0xA3,1,0,0,192,0,0,187499.977648,-25.123358,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.346938,8uVp20Hz_ch2pga24.bin,250,4085,41539,1,0xA3,1,0,0,192,0,0,187499.977648,-24.072826,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.350942,8uVp20Hz_ch2pga24.bin,250,4086,41540,1,0xA3,1,0,0,192,0,0,187499.977648,-22.843480,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.354943,8uVp20Hz_ch2pga24.bin,250,4087,41541,1,0xA3,1,0,0,192,0,0,187499.977648,-21.055341,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.358944,8uVp20Hz_ch2pga24.bin,250,4088,41542,1,0xA3,1,0,0,192,0,0,187499.977648,-18.954277,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.362946,8uVp20Hz_ch2pga24.bin,250,4089,41543,1,0xA3,1,0,0,192,0,0,187499.977648,-18.306077,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.366947,8uVp20Hz_ch2pga24.bin,250,4090,41544,1,0xA3,1,0,0,192,0,0,187499.977648,-18.350780,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.370949,8uVp20Hz_ch2pga24.bin,250,4091,41545,1,0xA3,1,0,0,192,0,0,187499.977648,-19.401312,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.374953,8uVp20Hz_ch2pga24.bin,250,4092,41546,1,0xA3,1,0,0,192,0,0,187499.977648,-20.720065,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.378955,8uVp20Hz_ch2pga24.bin,250,4093,41547,1,0xA3,1,0,0,192,0,0,187499.977648,-22.284687,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.382956,8uVp20Hz_ch2pga24.bin,250,4094,41548,1,0xA3,1,0,0,192,0,0,187499.977648,-24.206936,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.386956,8uVp20Hz_ch2pga24.bin,250,4095,41549,1,0xA3,1,0,0,192,0,0,187499.977648,-25.637448,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.390958,8uVp20Hz_ch2pga24.bin,250,4096,41550,1,0xA3,1,0,0,192,0,0,187499.977648,-25.346875,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.394959,8uVp20Hz_ch2pga24.bin,250,4097,41551,1,0xA3,1,0,0,192,0,0,187499.977648,-24.855137,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.398964,8uVp20Hz_ch2pga24.bin,250,4098,41552,1,0xA3,1,0,0,192,0,0,187499.977648,-23.223460,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.402965,8uVp20Hz_ch2pga24.bin,250,4099,41553,1,0xA3,1,0,0,192,0,0,187499.977648,-21.211803,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.406967,8uVp20Hz_ch2pga24.bin,250,4100,41554,1,0xA3,1,0,0,192,0,0,187499.977648,-19.758940,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.410968,8uVp20Hz_ch2pga24.bin,250,4101,41555,1,0xA3,1,0,0,192,0,0,187499.977648,-18.373132,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.414970,8uVp20Hz_ch2pga24.bin,250,4102,41556,1,0xA3,1,0,0,192,0,0,187499.977648,-18.484890,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.418971,8uVp20Hz_ch2pga24.bin,250,4103,41557,1,0xA3,1,0,0,192,0,0,187499.977648,-18.820167,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.422973,8uVp20Hz_ch2pga24.bin,250,4104,41558,1,0xA3,1,0,0,192,0,0,187499.977648,-19.758940,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.426975,8uVp20Hz_ch2pga24.bin,250,4105,41559,1,0xA3,1,0,0,192,0,0,187499.977648,-21.994114,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.430976,8uVp20Hz_ch2pga24.bin,250,4106,41560,1,0xA3,1,0,0,192,0,0,187499.977648,-24.162233,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.434980,8uVp20Hz_ch2pga24.bin,250,4107,41561,1,0xA3,1,0,0,192,0,0,187499.977648,-25.704503,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.438981,8uVp20Hz_ch2pga24.bin,250,4108,41562,1,0xA3,1,0,0,192,0,0,187499.977648,-25.838614,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.442982,8uVp20Hz_ch2pga24.bin,250,4109,41563,1,0xA3,1,0,0,192,0,0,187499.977648,-25.637448,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.446986,8uVp20Hz_ch2pga24.bin,250,4110,41564,1,0xA3,1,0,0,192,0,0,187499.977648,-24.430454,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.450987,8uVp20Hz_ch2pga24.bin,250,4111,41565,1,0xA3,1,0,0,192,0,0,187499.977648,-22.374094,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.454988,8uVp20Hz_ch2pga24.bin,250,4112,41566,1,0xA3,1,0,0,192,0,0,187499.977648,-20.384789,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.458989,8uVp20Hz_ch2pga24.bin,250,4113,41567,1,0xA3,1,0,0,192,0,0,187499.977648,-19.177794,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.462991,8uVp20Hz_ch2pga24.bin,250,4114,41568,1,0xA3,1,0,0,192,0,0,187499.977648,-18.239021,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.466993,8uVp20Hz_ch2pga24.bin,250,4115,41569,1,0xA3,1,0,0,192,0,0,187499.977648,-18.082559,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.470997,8uVp20Hz_ch2pga24.bin,250,4116,41570,1,0xA3,1,0,0,192,0,0,187499.977648,-19.155443,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.474999,8uVp20Hz_ch2pga24.bin,250,4117,41571,1,0xA3,1,0,0,192,0,0,187499.977648,-21.100044,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.479000,8uVp20Hz_ch2pga24.bin,250,4118,41572,1,0xA3,1,0,0,192,0,0,187499.977648,-23.111701,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.483001,8uVp20Hz_ch2pga24.bin,250,4119,41573,1,0xA3,1,0,0,192,0,0,187499.977648,-24.497509,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.487003,8uVp20Hz_ch2pga24.bin,250,4120,41574,1,0xA3,1,0,0,192,0,0,187499.977648,-25.346875,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.491004,8uVp20Hz_ch2pga24.bin,250,4121,41575,1,0xA3,1,0,0,192,0,0,187499.977648,-25.838614,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.495006,8uVp20Hz_ch2pga24.bin,250,4122,41576,1,0xA3,1,0,0,192,0,0,187499.977648,-25.235116,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.499010,8uVp20Hz_ch2pga24.bin,250,4123,41577,1,0xA3,1,0,0,192,0,0,187499.977648,-23.022294,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.503012,8uVp20Hz_ch2pga24.bin,250,4124,41578,1,0xA3,1,0,0,192,0,0,187499.977648,-21.055341,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.507013,8uVp20Hz_ch2pga24.bin,250,4125,41579,1,0xA3,1,0,0,192,0,0,187499.977648,-19.758940,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.511015,8uVp20Hz_ch2pga24.bin,250,4126,41580,1,0xA3,1,0,0,192,0,0,187499.977648,-18.909574,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.515016,8uVp20Hz_ch2pga24.bin,250,4127,41581,1,0xA3,1,0,0,192,0,0,187499.977648,-18.373132,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.519017,8uVp20Hz_ch2pga24.bin,250,4128,41582,1,0xA3,1,0,0,192,0,0,187499.977648,-18.708408,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.523018,8uVp20Hz_ch2pga24.bin,250,4129,41583,1,0xA3,1,0,0,192,0,0,187499.977648,-20.362437,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.527023,8uVp20Hz_ch2pga24.bin,250,4130,41584,1,0xA3,1,0,0,192,0,0,187499.977648,-22.172928,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.531024,8uVp20Hz_ch2pga24.bin,250,4131,41585,1,0xA3,1,0,0,192,0,0,187499.977648,-23.916364,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.535025,8uVp20Hz_ch2pga24.bin,250,4132,41586,1,0xA3,1,0,0,192,0,0,187499.977648,-25.145710,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.539026,8uVp20Hz_ch2pga24.bin,250,4133,41587,1,0xA3,1,0,0,192,0,0,187499.977648,-26.240945,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.543030,8uVp20Hz_ch2pga24.bin,250,4134,41588,1,0xA3,1,0,0,192,0,0,187499.977648,-25.503337,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.547031,8uVp20Hz_ch2pga24.bin,250,4135,41589,1,0xA3,1,0,0,192,0,0,187499.977648,-23.782253,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.551032,8uVp20Hz_ch2pga24.bin,250,4136,41590,1,0xA3,1,0,0,192,0,0,187499.977648,-22.284687,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.555033,8uVp20Hz_ch2pga24.bin,250,4137,41591,1,0xA3,1,0,0,192,0,0,187499.977648,-20.943582,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.559035,8uVp20Hz_ch2pga24.bin,250,4138,41592,1,0xA3,1,0,0,192,0,0,187499.977648,-19.222498,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.563036,8uVp20Hz_ch2pga24.bin,250,4139,41593,1,0xA3,1,0,0,192,0,0,187499.977648,-18.328428,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.567041,8uVp20Hz_ch2pga24.bin,250,4140,41594,1,0xA3,1,0,0,192,0,0,187499.977648,-18.239021,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
16.571042,8uVp20Hz_ch2pga24.bin,250,4141,41595,1,0xA3,1,0,0,192,0,0,187499.977648,-19.624829,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
