timestamp_s,source,fs_hz,sample_index,seq,mode,flags,pending,queue_depth,queue_drop_lsb,status0,status1,status2,ch1_V,ch2_V,ch3_V,ch4_V,ch5_V,ch6_V,ch7_V,ch8_V
24.293621,8uVp40Hz_ch2pga1.bin,250,6071,80106,1,0xA3,1,0,0,192,0,0,99990.136921,-20.653009,100198.902190,100431.159139,100494.191051,0.000000,0.000000,0.000000
24.297624,8uVp40Hz_ch2pga1.bin,250,6072,80107,1,0xA3,1,0,0,192,0,0,99989.935756,-20.742416,100198.902190,100431.449711,100494.191051,0.000000,0.000000,0.000000
24.301625,8uVp40Hz_ch2pga1.bin,250,6073,80108,1,0xA3,1,0,0,192,0,0,99989.421666,-20.876527,100198.812783,100430.779159,100493.878126,0.000000,0.000000,0.000000
24.305625,8uVp40Hz_ch2pga1.bin,250,6074,80109,1,0xA3,1,0,0,192,0,0,99988.795817,-20.965934,100198.544562,100430.577993,100493.498147,0.000000,0.000000,0.000000
24.309629,8uVp40Hz_ch2pga1.bin,250,6075,80110,1,0xA3,1,0,0,192,0,0,99988.326430,-20.787120,100197.896361,100430.041552,100493.051112,0.000000,0.000000,0.000000
24.313629,8uVp40Hz_ch2pga1.bin,250,6076,80111,1,0xA3,1,0,0,192,0,0,99988.460541,-20.720065,100197.695196,100429.326296,100492.559373,0.000000,0.000000,0.000000
24.317633,8uVp40Hz_ch2pga1.bin,250,6077,80112,1,0xA3,1,0,0,192,0,0,99989.265203,-20.608306,100198.365748,100428.678095,100492.469966,0.000000,0.000000,0.000000
24.321633,8uVp40Hz_ch2pga1.bin,250,6078,80113,1,0xA3,1,0,0,192,0,0,99989.019334,-20.697713,100198.835135,100428.186357,100492.738187,0.000000,0.000000,0.000000
24.325633,8uVp40Hz_ch2pga1.bin,250,6079,80114,1,0xA3,1,0,0,192,0,0,99988.795817,-20.831823,100199.215114,100428.320467,100492.939353,0.000000,0.000000,0.000000
24.329637,8uVp40Hz_ch2pga1.bin,250,6080,80115,1,0xA3,1,0,0,192,0,0,99988.929927,-20.943582,100199.326873,100428.700447,100493.185222,0.000000,0.000000,0.000000
24.333637,8uVp40Hz_ch2pga1.bin,250,6081,80116,1,0xA3,1,0,0,192,0,0,99988.594651,-20.921230,100199.505687,100429.348648,100493.386388,0.000000,0.000000,0.000000
24.337641,8uVp40Hz_ch2pga1.bin,250,6082,80117,1,0xA3,1,0,0,192,0,0,99989.488721,-20.831823,100199.036300,100428.588688,100493.296981,0.000000,0.000000,0.000000
24.341641,8uVp40Hz_ch2pga1.bin,250,6083,80118,1,0xA3,1,0,0,192,0,0,99990.673363,-20.697713,100199.729204,100430.086255,100494.034588,0.000000,0.000000,0.000000
24.345642,8uVp40Hz_ch2pga1.bin,250,6084,80119,1,0xA3,1,0,0,192,0,0,99990.516901,-20.608306,100200.243294,100431.427360,100494.906306,0.000000,0.000000,0.000000
24.349646,8uVp40Hz_ch2pga1.bin,250,6085,80120,1,0xA3,1,0,0,192,0,0,99991.053343,-20.787120,100200.377405,100431.650877,100495.353341,0.000000,0.000000,0.000000
24.353645,8uVp40Hz_ch2pga1.bin,250,6086,80121,1,0xA3,1,0,0,192,0,0,99990.829825,-20.898879,100200.466812,100432.187319,100495.465100,0.000000,0.000000,0.000000
24.357648,8uVp40Hz_ch2pga1.bin,250,6087,80122,1,0xA3,1,0,0,192,0,0,99990.494549,-20.921230,100200.600922,100432.276726,100495.286286,0.000000,0.000000,0.000000
24.361648,8uVp40Hz_ch2pga1.bin,250,6088,80123,1,0xA3,1,0,0,192,0,0,99989.935756,-20.943582,100200.422108,100431.695580,100494.749844,0.000000,0.000000,0.000000
24.365652,8uVp40Hz_ch2pga1.bin,250,6089,80124,1,0xA3,1,0,0,192,0,0,99989.466369,-20.742416,100200.355053,100431.293249,100494.526327,0.000000,0.000000,0.000000
24.369652,8uVp40Hz_ch2pga1.bin,250,6090,80125,1,0xA3,1,0,0,192,0,0,99989.444017,-20.697713,100199.885666,100430.756807,100494.258106,0.000000,0.000000,0.000000
24.373655,8uVp40Hz_ch2pga1.bin,250,6091,80126,1,0xA3,1,0,0,192,0,0,99989.131093,-20.831823,100199.684501,100430.376828,100494.168699,0.000000,0.000000,0.000000
24.377655,8uVp40Hz_ch2pga1.bin,250,6092,80127,1,0xA3,1,0,0,192,0,0,99988.929927,-20.921230,100199.751556,100429.907441,100493.699312,0.000000,0.000000,0.000000
24.381655,8uVp40Hz_ch2pga1.bin,250,6093,80128,1,0xA3,1,0,0,192,0,0,99989.175797,-20.921230,100199.818611,100429.460406,100493.408740,0.000000,0.000000,0.000000
24.385658,8uVp40Hz_ch2pga1.bin,250,6094,80129,1,0xA3,1,0,0,192,0,0,99989.689887,-20.787120,100199.885666,100428.722799,100493.319333,0.000000,0.000000,0.000000
24.389661,8uVp40Hz_ch2pga1.bin,250,6095,80130,1,0xA3,1,0,0,192,0,0,99989.533424,-20.764768,100199.930370,100429.795682,100493.498147,0.000000,0.000000,0.000000
24.393661,8uVp40Hz_ch2pga1.bin,250,6096,80131,1,0xA3,1,0,0,192,0,0,99990.047514,-20.720065,100199.706852,100429.415703,100493.475795,0.000000,0.000000,0.000000
24.397662,8uVp40Hz_ch2pga1.bin,250,6097,80132,1,0xA3,1,0,0,192,0,0,99990.941584,-20.764768,100199.863315,100429.840386,100494.056940,0.000000,0.000000,0.000000
24.401665,8uVp40Hz_ch2pga1.bin,250,6098,80133,1,0xA3,1,0,0,192,0,0,99991.500378,-20.831823,100200.131536,100431.583822,100494.772196,0.000000,0.000000,0.000000
24.405666,8uVp40Hz_ch2pga1.bin,250,6099,80134,1,0xA3,1,0,0,192,0,0,99991.276860,-20.943582,100200.355053,100433.014333,100495.330989,0.000000,0.000000,0.000000
24.409666,8uVp40Hz_ch2pga1.bin,250,6100,80135,1,0xA3,1,0,0,192,0,0,99990.874529,-20.921230,100200.377405,100432.567298,100495.196879,0.000000,0.000000,0.000000
24.413670,8uVp40Hz_ch2pga1.bin,250,6101,80136,1,0xA3,1,0,0,192,0,0,99990.203977,-20.720065,100200.355053,100432.321429,100494.794548,0.000000,0.000000,0.000000
24.417670,8uVp40Hz_ch2pga1.bin,250,6102,80137,1,0xA3,1,0,0,192,0,0,99989.354610,-20.675361,100200.176239,100431.695580,100494.168699,0.000000,0.000000,0.000000
24.421674,8uVp40Hz_ch2pga1.bin,250,6103,80138,1,0xA3,1,0,0,192,0,0,99989.354610,-20.764768,100200.243294,100430.935621,100493.945181,0.000000,0.000000,0.000000
24.425674,8uVp40Hz_ch2pga1.bin,250,6104,80139,1,0xA3,1,0,0,192,0,0,99989.086390,-20.854175,100200.042129,100430.354476,100493.900478,0.000000,0.000000,0.000000
24.429675,8uVp40Hz_ch2pga1.bin,250,6105,80140,1,0xA3,1,0,0,192,0,0,99989.064038,-20.943582,100199.438632,100429.527462,100493.408740,0.000000,0.000000,0.000000
24.433678,8uVp40Hz_ch2pga1.bin,250,6106,80141,1,0xA3,1,0,0,192,0,0,99988.617003,-20.943582,100199.818611,100429.035723,100493.140519,0.000000,0.000000,0.000000
24.437677,8uVp40Hz_ch2pga1.bin,250,6107,80142,1,0xA3,1,0,0,192,0,0,99987.789989,-20.742416,100199.818611,100429.303944,100492.939353,0.000000,0.000000,0.000000
24.441680,8uVp40Hz_ch2pga1.bin,250,6108,80143,1,0xA3,1,0,0,192,0,0,99987.521768,-20.653009,100199.259818,100428.275764,100492.447615,0.000000,0.000000,0.000000
24.445683,8uVp40Hz_ch2pga1.bin,250,6109,80144,1,0xA3,1,0,0,192,0,0,99988.304079,-20.697713,100199.460983,100428.029895,100492.782891,0.000000,0.000000,0.000000
24.449683,8uVp40Hz_ch2pga1.bin,250,6110,80145,1,0xA3,1,0,0,192,0,0,99989.309907,-20.809472,100199.684501,100430.019200,100493.520498,0.000000,0.000000,0.000000
24.453685,8uVp40Hz_ch2pga1.bin,250,6111,80146,1,0xA3,1,0,0,192,0,0,99990.382791,-20.921230,100200.019777,100431.181490,100494.235754,0.000000,0.000000,0.000000
24.457686,8uVp40Hz_ch2pga1.bin,250,6112,80147,1,0xA3,1,0,0,192,0,0,99990.829825,-20.943582,100200.377405,100431.628525,100494.749844,0.000000,0.000000,0.000000
24.461690,8uVp40Hz_ch2pga1.bin,250,6113,80148,1,0xA3,1,0,0,192,0,0,99992.282689,-20.854175,100201.047957,100431.695580,100495.330989,0.000000,0.000000,0.000000
24.465690,8uVp40Hz_ch2pga1.bin,250,6114,80149,1,0xA3,1,0,0,192,0,0,99992.819130,-20.675361,100202.143192,100434.310734,100496.403873,0.000000,0.000000,0.000000
24.469690,8uVp40Hz_ch2pga1.bin,250,6115,80150,1,0xA3,1,0,0,192,0,0,99992.662668,-20.697713,100202.523172,100435.696542,100496.627390,0.000000,0.000000,0.000000
24.473694,8uVp40Hz_ch2pga1.bin,250,6116,80151,1,0xA3,1,0,0,192,0,0,99992.036819,-20.764768,100202.165544,100435.093045,100496.381521,0.000000,0.000000,0.000000
24.477694,8uVp40Hz_ch2pga1.bin,250,6117,80152,1,0xA3,1,0,0,192,0,0,99991.321564,-20.943582,100201.763213,100434.400141,100495.867431,0.000000,0.000000,0.000000
24.481694,8uVp40Hz_ch2pga1.bin,250,6118,80153,1,0xA3,1,0,0,192,0,0,99990.919232,-20.988286,100201.494992,100433.751941,100495.554507,0.000000,0.000000,0.000000
24.485699,8uVp40Hz_ch2pga1.bin,250,6119,80154,1,0xA3,1,0,0,192,0,0,99990.941584,-20.809472,100201.897323,100433.148444,100495.420396,0.000000,0.000000,0.000000
24.489698,8uVp40Hz_ch2pga1.bin,250,6120,80155,1,0xA3,1,0,0,192,0,0,99990.539253,-20.697713,100201.606750,100432.477891,100495.174527,0.000000,0.000000,0.000000
24.493702,8uVp40Hz_ch2pga1.bin,250,6121,80156,1,0xA3,1,0,0,192,0,0,99990.092218,-20.675361,100200.913846,100431.807339,100494.839251,0.000000,0.000000,0.000000
24.497702,8uVp40Hz_ch2pga1.bin,250,6122,80157,1,0xA3,1,0,0,192,0,0,99989.399314,-20.720065,100200.556219,100430.935621,100494.571030,0.000000,0.000000,0.000000
24.501705,8uVp40Hz_ch2pga1.bin,250,6123,80158,1,0xA3,1,0,0,192,0,0,99989.354610,-20.921230,100200.600922,100430.779159,100494.235754,0.000000,0.000000,0.000000
24.505706,8uVp40Hz_ch2pga1.bin,250,6124,80159,1,0xA3,1,0,0,192,0,0,99989.756942,-20.921230,100200.891495,100430.577993,100494.436920,0.000000,0.000000,0.000000
24.509706,8uVp40Hz_ch2pga1.bin,250,6125,80160,1,0xA3,1,0,0,192,0,0,99990.963936,-20.831823,100200.824440,100430.577993,100494.839251,0.000000,0.000000,0.000000
24.513708,8uVp40Hz_ch2pga1.bin,250,6126,80161,1,0xA3,1,0,0,192,0,0,99991.947412,-20.764768,100201.360881,100431.986153,100495.867431,0.000000,0.000000,0.000000
24.517709,8uVp40Hz_ch2pga1.bin,250,6127,80162,1,0xA3,1,0,0,192,0,0,99992.372096,-20.608306,100202.299654,100433.461368,100496.359169,0.000000,0.000000,0.000000
24.521712,8uVp40Hz_ch2pga1.bin,250,6128,80163,1,0xA3,1,0,0,192,0,0,99992.215633,-20.653009,100202.679634,100434.601307,100496.694446,0.000000,0.000000,0.000000
24.525711,8uVp40Hz_ch2pga1.bin,250,6129,80164,1,0xA3,1,0,0,192,0,0,99991.947412,-20.854175,100202.411413,100434.556603,100496.716797,0.000000,0.000000,0.000000
24.529715,8uVp40Hz_ch2pga1.bin,250,6130,80165,1,0xA3,1,0,0,192,0,0,99991.589785,-20.988286,100201.718509,100433.930755,100496.292114,0.000000,0.000000,0.000000
24.533715,8uVp40Hz_ch2pga1.bin,250,6131,80166,1,0xA3,1,0,0,192,0,0,99990.829825,-20.876527,100201.070309,100433.282554,100495.621562,0.000000,0.000000,0.000000
24.537715,8uVp40Hz_ch2pga1.bin,250,6132,80167,1,0xA3,1,0,0,192,0,0,99989.935756,-20.653009,100200.511515,100432.634354,100494.951010,0.000000,0.000000,0.000000
24.541719,8uVp40Hz_ch2pga1.bin,250,6133,80168,1,0xA3,1,0,0,192,0,0,99989.645183,-20.608306,100200.377405,100431.963801,100494.481623,0.000000,0.000000,0.000000
24.545719,8uVp40Hz_ch2pga1.bin,250,6134,80169,1,0xA3,1,0,0,192,0,0,99989.265203,-20.675361,100200.243294,100431.203842,100494.414568,0.000000,0.000000,0.000000
24.549722,8uVp40Hz_ch2pga1.bin,250,6135,80170,1,0xA3,1,0,0,192,0,0,99988.773465,-20.831823,100199.885666,100430.756807,100494.191051,0.000000,0.000000,0.000000
24.553723,8uVp40Hz_ch2pga1.bin,250,6136,80171,1,0xA3,1,0,0,192,0,0,99989.041686,-21.010637,100200.153887,100430.175662,100494.369864,0.000000,0.000000,0.000000
24.557727,8uVp40Hz_ch2pga1.bin,250,6137,80172,1,0xA3,1,0,0,192,0,0,99988.996983,-20.943582,100200.265646,100430.443883,100494.079292,0.000000,0.000000,0.000000
24.561727,8uVp40Hz_ch2pga1.bin,250,6138,80173,1,0xA3,1,0,0,192,0,0,99988.818169,-20.831823,100200.042129,100430.533290,100493.900478,0.000000,0.000000,0.000000
24.565727,8uVp40Hz_ch2pga1.bin,250,6139,80174,1,0xA3,1,0,0,192,0,0,99989.756942,-20.697713,100200.086832,100430.645049,100494.123995,0.000000,0.000000,0.000000
24.569730,8uVp40Hz_ch2pga1.bin,250,6140,80175,1,0xA3,1,0,0,192,0,0,99990.449846,-20.697713,100200.533867,100431.516767,100494.794548,0.000000,0.000000,0.000000
24.573731,8uVp40Hz_ch2pga1.bin,250,6141,80176,1,0xA3,1,0,0,192,0,0,99991.634488,-20.831823,100201.047957,100432.187319,100495.465100,0.000000,0.000000,0.000000
24.577734,8uVp40Hz_ch2pga1.bin,250,6142,80177,1,0xA3,1,0,0,192,0,0,99992.126226,-20.943582,100201.673806,100433.707237,100496.403873,0.000000,0.000000,0.000000
24.581734,8uVp40Hz_ch2pga1.bin,250,6143,80178,1,0xA3,1,0,0,192,0,0,99992.193282,-20.943582,100201.763213,100433.439016,100496.537983,0.000000,0.000000,0.000000
24.585734,8uVp40Hz_ch2pga1.bin,250,6144,80179,1,0xA3,1,0,0,192,0,0,99992.193282,-20.831823,100201.830268,100433.729589,100496.806204,0.000000,0.000000,0.000000
24.589737,8uVp40Hz_ch2pga1.bin,250,6145,80180,1,0xA3,1,0,0,192,0,0,99991.478026,-20.697713,100201.427937,100433.394313,100496.672094,0.000000,0.000000,0.000000
24.593737,8uVp40Hz_ch2pga1.bin,250,6146,80181,1,0xA3,1,0,0,192,0,0,99990.695715,-20.653009,100200.466812,100432.723761,100495.979190,0.000000,0.000000,0.000000
24.597741,8uVp40Hz_ch2pga1.bin,250,6147,80182,1,0xA3,1,0,0,192,0,0,99990.203977,-20.697713,100199.863315,100432.053208,100495.353341,0.000000,0.000000,0.000000
24.601741,8uVp40Hz_ch2pga1.bin,250,6148,80183,1,0xA3,1,0,0,192,0,0,99990.271032,-20.809472,100199.751556,100431.360304,100494.839251,0.000000,0.000000,0.000000
24.605744,8uVp40Hz_ch2pga1.bin,250,6149,80184,1,0xA3,1,0,0,192,0,0,99989.756942,-20.809472,100199.975073,100430.734456,100494.526327,0.000000,0.000000,0.000000
24.609744,8uVp40Hz_ch2pga1.bin,250,6150,80185,1,0xA3,1,0,0,192,0,0,99989.444017,-20.764768,100199.908018,100430.041552,100494.034588,0.000000,0.000000,0.000000
24.613748,8uVp40Hz_ch2pga1.bin,250,6151,80186,1,0xA3,1,0,0,192,0,0,99989.756942,-20.764768,100199.617445,100429.505110,100493.833423,0.000000,0.000000,0.000000
24.617748,8uVp40Hz_ch2pga1.bin,250,6152,80187,1,0xA3,1,0,0,192,0,0,99990.673363,-20.720065,100200.086832,100429.661572,100494.235754,0.000000,0.000000,0.000000
24.621748,8uVp40Hz_ch2pga1.bin,250,6153,80188,1,0xA3,1,0,0,192,0,0,99991.008639,-20.720065,100200.489163,100430.600345,100494.794548,0.000000,0.000000,0.000000
24.625752,8uVp40Hz_ch2pga1.bin,250,6154,80189,1,0xA3,1,0,0,192,0,0,99991.254508,-20.854175,100200.913846,100431.717932,100495.263934,0.000000,0.000000,0.000000
24.629752,8uVp40Hz_ch2pga1.bin,250,6155,80190,1,0xA3,1,0,0,192,0,0,99992.103875,-20.943582,100201.025605,100431.986153,100495.621562,0.000000,0.000000,0.000000
24.633755,8uVp40Hz_ch2pga1.bin,250,6156,80191,1,0xA3,1,0,0,192,0,0,99993.154407,-20.965934,100201.137364,100432.544947,100496.023893,0.000000,0.000000,0.000000
24.637755,8uVp40Hz_ch2pga1.bin,250,6157,80192,1,0xA3,1,0,0,192,0,0,99992.170930,-20.764768,100201.874971,100433.796644,100496.247411,0.000000,0.000000,0.000000
24.641758,8uVp40Hz_ch2pga1.bin,250,6158,80193,1,0xA3,1,0,0,192,0,0,99991.478026,-20.585954,100201.763213,100433.640182,100496.068597,0.000000,0.000000,0.000000
24.645759,8uVp40Hz_ch2pga1.bin,250,6159,80194,1,0xA3,1,0,0,192,0,0,99990.762770,-20.630658,100201.539695,100433.014333,100495.509803,0.000000,0.000000,0.000000
24.649762,8uVp40Hz_ch2pga1.bin,250,6160,80195,1,0xA3,1,0,0,192,0,0,99990.136921,-20.854175,100200.936198,100432.455540,100494.995713,0.000000,0.000000,0.000000
24.653762,8uVp40Hz_ch2pga1.bin,250,6161,80196,1,0xA3,1,0,0,192,0,0,99989.488721,-20.943582,100200.310349,100431.829691,100494.615734,0.000000,0.000000,0.000000
24.657762,8uVp40Hz_ch2pga1.bin,250,6162,80197,1,0xA3,1,0,0,192,0,0,99988.751113,-20.876527,100199.595094,100431.159139,100494.012237,0.000000,0.000000,0.000000
24.661766,8uVp40Hz_ch2pga1.bin,250,6163,80198,1,0xA3,1,0,0,192,0,0,99988.415837,-20.764768,100199.081004,100430.399179,100493.766367,0.000000,0.000000,0.000000
24.665765,8uVp40Hz_ch2pga1.bin,250,6164,80199,1,0xA3,1,0,0,192,0,0,99989.198148,-20.697713,100199.192762,100429.750979,100493.721664,0.000000,0.000000,0.000000
24.669776,8uVp40Hz_ch2pga1.bin,250,6165,80200,1,0xA3,1,0,0,192,0,0,99989.153445,-20.720065,100199.550390,100429.639220,100493.386388,0.000000,0.000000,0.000000
24.673776,8uVp40Hz_ch2pga1.bin,250,6166,80201,1,0xA3,1,0,0,192,0,0,99989.846349,-20.876527,100199.192762,100429.370999,100493.118167,0.000000,0.000000,0.000000
24.677778,8uVp40Hz_ch2pga1.bin,250,6167,80202,1,0xA3,1,0,0,192,0,0,99990.382791,-20.943582,100199.863315,100430.175662,100494.012237,0.000000,0.000000,0.000000
24.681778,8uVp40Hz_ch2pga1.bin,250,6168,80203,1,0xA3,1,0,0,192,0,0,99991.165102,-20.988286,100200.377405,100430.712104,100494.973361,0.000000,0.000000,0.000000
24.685781,8uVp40Hz_ch2pga1.bin,250,6169,80204,1,0xA3,1,0,0,192,0,0,99992.305040,-20.831823,100201.092660,100432.880223,100496.269763,0.000000,0.000000,0.000000
24.689780,8uVp40Hz_ch2pga1.bin,250,6170,80205,1,0xA3,1,0,0,192,0,0,99991.612136,-20.608306,100201.405585,100434.176624,100496.895611,0.000000,0.000000,0.000000
24.693781,8uVp40Hz_ch2pga1.bin,250,6171,80206,1,0xA3,1,0,0,192,0,0,99991.343915,-20.608306,100201.271474,100434.154272,100496.739149,0.000000,0.000000,0.000000
24.697784,8uVp40Hz_ch2pga1.bin,250,6172,80207,1,0xA3,1,0,0,192,0,0,99991.634488,-20.653009,100201.293826,100433.684886,100496.403873,0.000000,0.000000,0.000000
24.701784,8uVp40Hz_ch2pga1.bin,250,6173,80208,1,0xA3,1,0,0,192,0,0,99992.103875,-20.876527,100201.182067,100433.371961,100495.979190,0.000000,0.000000,0.000000
24.705787,8uVp40Hz_ch2pga1.bin,250,6174,80209,1,0xA3,1,0,0,192,0,0,99991.768599,-20.876527,100201.405585,100432.768464,100495.710969,0.000000,0.000000,0.000000
24.709788,8uVp40Hz_ch2pga1.bin,250,6175,80210,1,0xA3,1,0,0,192,0,0,99991.656840,-20.764768,100201.204419,100432.120264,100495.532155,0.000000,0.000000,0.000000
24.713791,8uVp40Hz_ch2pga1.bin,250,6176,80211,1,0xA3,1,0,0,192,0,0,99991.209805,-20.697713,100201.003253,100431.494415,100495.107472,0.000000,0.000000,0.000000
24.717791,8uVp40Hz_ch2pga1.bin,250,6177,80212,1,0xA3,1,0,0,192,0,0,99991.165102,-20.630658,100200.690329,100431.203842,100494.571030,0.000000,0.000000,0.000000
24.721794,8uVp40Hz_ch2pga1.bin,250,6178,80213,1,0xA3,1,0,0,192,0,0,99990.986288,-20.764768,100200.533867,100430.332124,100494.302809,0.000000,0.000000,0.000000
24.725794,8uVp40Hz_ch2pga1.bin,250,6179,80214,1,0xA3,1,0,0,192,0,0,99991.433322,-20.898879,100200.399756,100430.130959,100494.503975,0.000000,0.000000,0.000000
24.729794,8uVp40Hz_ch2pga1.bin,250,6180,80215,1,0xA3,1,0,0,192,0,0,99991.500378,-20.965934,100200.712681,100430.577993,100494.593382,0.000000,0.000000,0.000000
24.733798,8uVp40Hz_ch2pga1.bin,250,6181,80216,1,0xA3,1,0,0,192,0,0,99991.388619,-20.943582,100200.645626,100431.047380,100494.794548,0.000000,0.000000,0.000000
24.737800,8uVp40Hz_ch2pga1.bin,250,6182,80217,1,0xA3,1,0,0,192,0,0,99991.410971,-20.809472,100200.444460,100430.577993,100494.682789,0.000000,0.000000,0.000000
24.741800,8uVp40Hz_ch2pga1.bin,250,6183,80218,1,0xA3,1,0,0,192,0,0,99992.483854,-20.653009,100201.092660,100432.030857,100495.263934,0.000000,0.000000,0.000000
24.745803,8uVp40Hz_ch2pga1.bin,250,6184,80219,1,0xA3,1,0,0,192,0,0,99991.992116,-20.697713,100201.852620,100433.550775,100495.688617,0.000000,0.000000,0.000000
24.749803,8uVp40Hz_ch2pga1.bin,250,6185,80220,1,0xA3,1,0,0,192,0,0,99991.925061,-20.831823,100202.411413,100433.506072,100495.912135,0.000000,0.000000,0.000000
24.753806,8uVp40Hz_ch2pga1.bin,250,6186,80221,1,0xA3,1,0,0,192,0,0,99991.433322,-20.898879,100202.098489,100433.215499,100495.688617,0.000000,0.000000,0.000000
24.757806,8uVp40Hz_ch2pga1.bin,250,6187,80222,1,0xA3,1,0,0,192,0,0,99990.762770,-20.854175,100201.584399,100432.612002,100495.174527,0.000000,0.000000,0.000000
24.761809,8uVp40Hz_ch2pga1.bin,250,6188,80223,1,0xA3,1,0,0,192,0,0,99990.203977,-20.742416,100201.070309,100431.829691,100494.906306,0.000000,0.000000,0.000000
24.765810,8uVp40Hz_ch2pga1.bin,250,6189,80224,1,0xA3,1,0,0,192,0,0,99990.427494,-20.697713,100200.891495,100431.539118,100494.973361,0.000000,0.000000,0.000000
24.769810,8uVp40Hz_ch2pga1.bin,250,6190,80225,1,0xA3,1,0,0,192,0,0,99990.941584,-20.653009,100200.757384,100431.583822,100495.152175,0.000000,0.000000,0.000000
24.773813,8uVp40Hz_ch2pga1.bin,250,6191,80226,1,0xA3,1,0,0,192,0,0,99990.606308,-20.720065,100200.466812,100431.494415,100495.241582,0.000000,0.000000,0.000000
24.777813,8uVp40Hz_ch2pga1.bin,250,6192,80227,1,0xA3,1,0,0,192,0,0,99990.427494,-20.965934,100200.131536,100431.092083,100495.085120,0.000000,0.000000,0.000000
24.781817,8uVp40Hz_ch2pga1.bin,250,6193,80228,1,0xA3,1,0,0,192,0,0,99990.203977,-20.943582,100200.332701,100430.533290,100495.085120,0.000000,0.000000,0.000000
24.785817,8uVp40Hz_ch2pga1.bin,250,6194,80229,1,0xA3,1,0,0,192,0,0,99990.360439,-20.831823,100200.533867,100430.823863,100495.152175,0.000000,0.000000,0.000000
24.789818,8uVp40Hz_ch2pga1.bin,250,6195,80230,1,0xA3,1,0,0,192,0,0,99989.958107,-20.742416,100200.153887,100430.533290,100494.928658,0.000000,0.000000,0.000000
24.793822,8uVp40Hz_ch2pga1.bin,250,6196,80231,1,0xA3,1,0,0,192,0,0,99990.651011,-20.653009,100200.355053,100430.421531,100494.839251,0.000000,0.000000,0.000000
24.797823,8uVp40Hz_ch2pga1.bin,250,6197,80232,1,0xA3,1,0,0,192,0,0,99991.433322,-20.720065,100201.204419,100432.612002,100496.046245,0.000000,0.000000,0.000000
24.801822,8uVp40Hz_ch2pga1.bin,250,6198,80233,1,0xA3,1,0,0,192,0,0,99990.829825,-20.921230,100201.785564,100433.886051,100496.627390,0.000000,0.000000,0.000000
24.805826,8uVp40Hz_ch2pga1.bin,250,6199,80234,1,0xA3,1,0,0,192,0,0,99990.494549,-20.898879,100201.830268,100434.266031,100496.336818,0.000000,0.000000,0.000000
24.809827,8uVp40Hz_ch2pga1.bin,250,6200,80235,1,0xA3,1,0,0,192,0,0,99990.092218,-20.764768,100201.629102,100433.684886,100495.867431,0.000000,0.000000,0.000000
24.813828,8uVp40Hz_ch2pga1.bin,250,6201,80236,1,0xA3,1,0,0,192,0,0,99989.242852,-20.697713,100201.159716,100432.991982,100495.308638,0.000000,0.000000,0.000000
24.817832,8uVp40Hz_ch2pga1.bin,250,6202,80237,1,0xA3,1,0,0,192,0,0,99989.131093,-20.764768,100200.444460,100432.276726,100494.749844,0.000000,0.000000,0.000000
24.821833,8uVp40Hz_ch2pga1.bin,250,6203,80238,1,0xA3,1,0,0,192,0,0,99989.354610,-20.742416,100200.265646,100431.874394,100494.392216,0.000000,0.000000,0.000000
24.825833,8uVp40Hz_ch2pga1.bin,250,6204,80239,1,0xA3,1,0,0,192,0,0,99988.594651,-20.831823,100200.198591,100431.650877,100494.146347,0.000000,0.000000,0.000000
24.829837,8uVp40Hz_ch2pga1.bin,250,6205,80240,1,0xA3,1,0,0,192,0,0,99988.169968,-20.921230,100199.863315,100431.136787,100494.056940,0.000000,0.000000,0.000000
24.833838,8uVp40Hz_ch2pga1.bin,250,6206,80241,1,0xA3,1,0,0,192,0,0,99987.857044,-20.921230,100199.192762,100430.533290,100493.721664,0.000000,0.000000,0.000000
24.837838,8uVp40Hz_ch2pga1.bin,250,6207,80242,1,0xA3,1,0,0,192,0,0,99988.237023,-20.787120,100199.036300,100429.594517,100493.386388,0.000000,0.000000,0.000000
24.841841,8uVp40Hz_ch2pga1.bin,250,6208,80243,1,0xA3,1,0,0,192,0,0,99988.795817,-20.697713,100199.371576,100429.616868,100493.676960,0.000000,0.000000,0.000000
